_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
2639,4535,0,0,0.0,0.0,2024-05-15 04:56:24+09:00,37.9775487136878,0.2544594228952164,1.0,1.0,0.0
2640,4536,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2641,4537,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2642,4538,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2643,4539,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2644,4540,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2645,4541,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2646,4542,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2647,4543,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2648,4544,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2649,4545,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2650,4546,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2651,4547,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2652,4548,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2653,4549,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2654,4550,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2655,4551,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2656,4552,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2657,4553,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2658,4554,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2659,4555,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2660,4556,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2661,4557,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2662,4558,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2663,4559,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2664,4560,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2665,4561,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2666,4562,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2667,4563,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2668,4564,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2669,4565,0,0,0.0,0.0,2024-05-15 04:56:25+09:00,38.68609224777144,0.1968176483565678,1.0,1.0,0.0
2670,4566,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2671,4567,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2672,4568,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2673,4569,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2674,4570,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2675,4571,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2676,4572,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2677,4573,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2678,4574,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2679,4575,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2680,4576,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2681,4577,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2682,4578,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2683,4579,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2684,4580,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2685,4581,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2686,4582,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2687,4583,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2688,4584,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2689,4585,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2690,4586,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2691,4587,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2692,4588,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2693,4589,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2694,4590,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2695,4591,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2696,4592,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2697,4593,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2698,4594,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2699,4595,0,0,0.0,0.0,2024-05-15 04:56:26+09:00,36.3784952330706,0.6409991707502325,1.0,1.0,0.0
2700,4596,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2701,4597,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2702,4598,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2703,4599,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2704,4600,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2705,4601,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2706,4602,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2707,4603,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2708,4604,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2709,4605,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2710,4606,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2711,4607,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2712,4608,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2713,4609,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2714,4610,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2715,4611,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2716,4612,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2717,4613,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2718,4614,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2719,4615,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2720,4616,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2721,4617,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2722,4618,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2723,4619,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2724,4620,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2725,4621,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2726,4622,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2727,4623,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2728,4624,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2729,4625,0,0,0.0,0.0,2024-05-15 04:56:27+09:00,38.37731427416586,0.5552275114153513,1.0,1.0,0.0
2730,4626,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2731,4627,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2732,4628,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2733,4629,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2734,4630,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2735,4631,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2736,4632,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2737,4633,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2738,4634,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2739,4635,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2740,4636,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2741,4637,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2742,4638,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2743,4639,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2744,4640,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2745,4641,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2746,4642,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2747,4643,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2748,4644,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2749,4645,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2750,4646,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2751,4647,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2752,4648,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2753,4649,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2754,4650,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2755,4651,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2756,4652,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2757,4653,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2758,4654,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2759,4655,0,0,0.0,0.0,2024-05-15 04:56:28+09:00,37.97755121368263,0.1110452945786768,1.0,1.0,0.0
2760,4656,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2761,4657,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2762,4658,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2763,4659,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2764,4660,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2765,4661,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2766,4662,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2767,4663,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2768,4664,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2769,4665,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2770,4666,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2771,4667,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2772,4668,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2773,4669,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2774,4670,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2775,4671,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2776,4672,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2777,4673,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2778,4674,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2779,4675,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2780,4676,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2781,4677,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2782,4678,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2783,4679,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2784,4680,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2785,4681,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2786,4682,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2787,4683,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2788,4684,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2789,4685,0,0,0.0,0.0,2024-05-15 04:56:29+09:00,37.97755183469368,1.7250306960647777e-07,1.0,1.0,0.0
2790,4686,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2791,4687,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2792,4688,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2793,4689,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2794,4690,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2795,4691,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2796,4692,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2797,4693,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2798,4694,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2799,4695,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2800,4696,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2801,4697,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2802,4698,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2803,4699,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2804,4700,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2805,4701,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2806,4702,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2807,4703,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2808,4704,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2809,4705,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2810,4706,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2811,4707,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2812,4708,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2813,4709,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2814,4710,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2815,4711,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2816,4712,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2817,4713,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2818,4714,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2819,4715,0,0,0.0,0.0,2024-05-15 04:56:30+09:00,38.377316184173615,0.1110456526333152,1.0,1.0,0.0
2820,4716,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2821,4717,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2822,4718,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2823,4719,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2824,4720,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2825,4721,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2826,4722,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2827,4723,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2828,4724,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2829,4725,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2830,4726,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2831,4727,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2832,4728,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2833,4729,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2834,4730,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2835,4731,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2836,4732,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2837,4733,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2838,4734,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2839,4735,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2840,4736,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2841,4737,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2842,4738,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2843,4739,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2844,4740,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2845,4741,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2846,4742,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2847,4743,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2848,4744,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2849,4745,0,0,0.0,0.0,2024-05-15 04:56:31+09:00,36.37849821997733,0.5552272122767459,1.0,1.0,0.0
2850,4746,0,0,0.0,0.0,2024-05-15 04:56:32+09:00,38.68609056827037,0.640997874525846,1.0,1.0,0.0
2851,4747,0,0,0.0,0.0,2024-05-15 04:56:32+09:00,38.68609056827037,0.640997874525846,1.0,1.0,0.0
2852,4748,0,0,0.0,0.0,2024-05-15 04:56:32+09:00,38.68609056827037,0.640997874525846,1.0,1.0,0.0
2853,4749,0,0,0.0,0.0,2024-05-15 04:56:32+09:00,38.68609056827037,0.640997874525846,1.0,1.0,0.0
