_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
1718,3829,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1719,3830,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1720,3831,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1721,3832,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1722,3833,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1723,3834,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1724,3835,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1725,3836,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1726,3837,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1727,3838,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1728,3839,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1729,3840,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1730,3841,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1731,3842,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1732,3843,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1733,3844,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1734,3845,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1735,3846,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1736,3847,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1737,3848,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1738,3849,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1739,3850,0,0,0.0,0.0,2024-05-24 06:00:00+09:00,37.105503892576685,1.032473250563486,1.0,1.0,0.0
1740,3851,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1741,3852,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1742,3853,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1743,3854,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1744,3855,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1745,3856,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1746,3857,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1747,3858,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1748,3859,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1749,3860,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1750,3861,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1751,3862,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1752,3863,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1753,3864,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1754,3865,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1755,3866,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1756,3867,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1757,3868,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1758,3869,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1759,3870,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1760,3871,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1761,3872,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1762,3873,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1763,3874,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1764,3875,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1765,3876,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1766,3877,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1767,3878,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1768,3879,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1769,3880,0,0,0.0,0.0,2024-05-24 06:00:01+09:00,37.071030827155575,0.0095758515058648,1.0,1.0,0.0
1770,3881,0,0,0.0,0.0,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1771,3882,0,0,0.0,0.0,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1772,3883,0,0,0.0,0.0,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1773,3884,0,0,0.0,0.0,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1774,3885,0,0,0.0,0.0,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1775,3886,0,0,0.0,0.0,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1776,3887,0,0,0.0,0.0,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1777,3888,4982,4982,0.0162174479166666,0.0162174479166666,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1778,3889,0,4982,0.0,0.0162174479166666,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1779,3890,0,0,0.0,0.0,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1780,3891,10480,10480,0.0341145833333333,0.0341145833333333,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1781,3892,28689,18209,0.093388671875,0.0592740885416666,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1782,3893,45520,16831,0.1481770833333333,0.0547884114583333,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1783,3894,49144,3746,0.1599739583333333,0.0121940104166666,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1784,3895,58646,9502,0.1909049479166666,0.0309309895833333,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1785,3896,48314,10332,0.1572721354166666,0.0336328125,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1786,3897,66909,18595,0.217802734375,0.0605305989583333,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1787,3898,97390,30481,0.3170247395833333,0.0992220052083333,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1788,3899,103382,19752,0.3365299479166667,0.064296875,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1789,3900,144555,41173,0.470556640625,0.1340266927083333,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1790,3901,131981,29600,0.4296256510416666,0.0963541666666666,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1791,3902,159621,34334,0.519599609375,0.1117643229166666,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1792,3903,149308,26055,0.4860286458333333,0.084814453125,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1793,3904,134234,18562,0.4369596354166666,0.0604231770833333,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1794,3905,100871,38955,0.3283561197916667,0.126806640625,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1795,3906,84704,22819,0.2757291666666667,0.0742805989583333,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1796,3907,73920,13508,0.240625,0.0439713541666666,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1797,3908,55860,23680,0.1818359375,0.0770833333333333,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1798,3909,56500,21480,0.1839192708333333,0.069921875,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1799,3910,81649,25149,0.2657845052083333,0.081865234375,2024-05-24 06:00:02+09:00,32.865136154547535,1.1683040757244552,1.0,1.0,0.0
1800,3911,81251,7888,0.2644889322916666,0.0256770833333333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1801,3912,50941,30310,0.1658235677083333,0.0986653645833333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1802,3913,27651,25186,0.090009765625,0.0819856770833333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1803,3914,30871,6526,0.1004915364583333,0.0212434895833333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1804,3915,22612,8259,0.0736067708333333,0.026884765625,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1805,3916,1304,21308,0.0042447916666666,0.0693619791666666,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1806,3917,18058,16754,0.0587825520833333,0.0545377604166666,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1807,3918,30395,12337,0.0989420572916666,0.0401595052083333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1808,3919,17251,13144,0.0561555989583333,0.0427864583333333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1809,3920,0,17251,0.0,0.0561555989583333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1810,3921,0,0,0.0,0.0,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1811,3922,5431,5431,0.0176790364583333,0.0176790364583333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1812,3923,11227,5796,0.0365462239583333,0.0188671875,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1813,3924,1152,10075,0.00375,0.0327962239583333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1814,3925,7972,6820,0.0259505208333333,0.0222005208333333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1815,3926,14232,6260,0.046328125,0.0203776041666666,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1816,3927,2303,11929,0.0074967447916666,0.0388313802083333,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1817,3928,0,2303,0.0,0.0074967447916666,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1818,3929,0,0,0.0,0.0,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1819,3930,0,0,0.0,0.0,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1820,3931,0,0,0.0,0.0,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1821,3932,0,0,0.0,0.0,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1822,3933,741,741,0.002412109375,0.002412109375,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1823,3934,2550,1809,0.00830078125,0.005888671875,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1824,3935,0,2550,0.0,0.00830078125,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1825,3936,0,0,0.0,0.0,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1826,3937,0,0,0.0,0.0,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1827,3938,0,0,0.0,0.0,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1828,3939,0,0,0.0,0.0,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1829,3940,0,0,0.0,0.0,2024-05-24 06:00:03+09:00,32.50806488302692,0.0991864643112823,1.0,1.0,0.0
1830,3941,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1831,3942,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1832,3943,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1833,3944,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1834,3945,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1835,3946,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1836,3947,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1837,3948,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1838,3949,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1839,3950,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1840,3951,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1841,3952,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1842,3953,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1843,3954,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1844,3955,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1845,3956,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1846,3957,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1847,3958,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1848,3959,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1849,3960,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1850,3961,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1851,3962,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1852,3963,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1853,3964,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1854,3965,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1855,3966,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1856,3967,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1857,3968,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1858,3969,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1859,3970,0,0,0.0,0.0,2024-05-24 06:00:04+09:00,37.55290058255631,1.4013432498692744,1.0,1.0,0.0
1860,3971,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1861,3972,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1862,3973,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1863,3974,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1864,3975,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1865,3976,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1866,3977,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1867,3978,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1868,3979,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1869,3980,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1870,3981,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1871,3982,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1872,3983,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1873,3984,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1874,3985,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1875,3986,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1876,3987,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1877,3988,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1878,3989,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1879,3990,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1880,3991,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1881,3992,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1882,3993,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1883,3994,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1884,3995,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1885,3996,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1886,3997,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1887,3998,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1888,3999,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1889,4000,0,0,0.0,0.0,2024-05-24 06:00:05+09:00,38.61049716132644,0.2937768274361492,1.0,1.0,0.0
1890,4001,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1891,4002,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1892,4003,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1893,4004,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1894,4005,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1895,4006,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1896,4007,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1897,4008,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1898,4009,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1899,4010,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1900,4011,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1901,4012,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1902,4013,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1903,4014,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1904,4015,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1905,4016,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1906,4017,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1907,4018,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1908,4019,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1909,4020,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1910,4021,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1911,4022,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1912,4023,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1913,4024,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1914,4025,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1915,4026,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1916,4027,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1917,4028,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1918,4029,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1919,4030,0,0,0.0,0.0,2024-05-24 06:00:06+09:00,39.769774881129294,0.3220215888341258,1.0,1.0,0.0
1920,4031,0,0,0.0,0.0,2024-05-24 06:00:07+09:00,42.89873301881227,0.8691550382452711,1.0,1.0,0.0
1921,4032,0,0,0.0,0.0,2024-05-24 06:00:07+09:00,42.89873301881227,0.8691550382452711,1.0,1.0,0.0
1922,4033,0,0,0.0,0.0,2024-05-24 06:00:07+09:00,42.89873301881227,0.8691550382452711,1.0,1.0,0.0
1923,4034,0,0,0.0,0.0,2024-05-24 06:00:07+09:00,42.89873301881227,0.8691550382452711,1.0,1.0,0.0
1924,4035,0,0,0.0,0.0,2024-05-24 06:00:07+09:00,42.89873301881227,0.8691550382452711,1.0,1.0,0.0
1925,4036,0,0,0.0,0.0,2024-05-24 06:00:07+09:00,42.89873301881227,0.8691550382452711,1.0,1.0,0.0
1926,4037,0,0,0.0,0.0,2024-05-24 06:00:07+09:00,42.89873301881227,0.8691550382452711,1.0,1.0,0.0
1927,4038,0,0,0.0,0.0,2024-05-24 06:00:07+09:00,42.89873301881227,0.8691550382452711,1.0,1.0,0.0
