_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
221,222,0,0,0.0,0.0,2024-05-11 13:09:29+09:00,0.0,1.2214965131004447,1.0,1.0,0.0
222,223,0,0,0.0,0.0,2024-05-11 13:09:29+09:00,0.0,1.2214965131004447,1.0,1.0,0.0
223,224,0,0,0.0,0.0,2024-05-11 13:09:29+09:00,0.0,1.2214965131004447,1.0,1.0,0.0
224,225,0,0,0.0,0.0,2024-05-11 13:09:29+09:00,0.0,1.2214965131004447,1.0,1.0,0.0
225,226,5210,5210,0.0169596354166666,0.0169596354166666,2024-05-11 13:09:29+09:00,0.0,1.2214965131004447,1.0,1.0,0.0
226,227,0,5210,0.0,0.0169596354166666,2024-05-11 13:09:29+09:00,0.0,1.2214965131004447,1.0,1.0,0.0
227,228,0,0,0.0,0.0,2024-05-11 13:09:29+09:00,0.0,1.2214965131004447,1.0,1.0,0.0
228,229,0,0,0.0,0.0,2024-05-11 13:09:29+09:00,0.0,1.2214965131004447,1.0,1.0,0.0
229,230,0,0,0.0,0.0,2024-05-11 13:09:29+09:00,0.0,1.2214965131004447,1.0,1.0,0.0
230,231,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
231,232,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
232,233,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
233,234,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
234,235,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
235,236,1690,1690,0.0055013020833333,0.0055013020833333,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
236,237,0,1690,0.0,0.0055013020833333,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
237,238,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
238,239,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
239,240,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
240,241,897,897,0.002919921875,0.002919921875,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
241,242,0,897,0.0,0.002919921875,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
242,243,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
243,244,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
244,245,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
245,246,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
246,247,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
247,248,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
248,249,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
249,250,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
250,251,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
251,252,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
252,253,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
253,254,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
254,255,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
255,256,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
256,257,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
257,258,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
258,259,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
259,260,0,0,0.0,0.0,2024-05-11 13:09:30+09:00,1.5990499771990672,0.4441805492219631,1.0,1.0,0.0
260,261,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
261,262,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
262,263,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
263,264,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
264,265,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
265,266,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
266,267,7493,7493,0.0243912760416666,0.0243912760416666,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
267,268,5916,2099,0.0192578125,0.0068326822916666,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
268,269,0,5916,0.0,0.0192578125,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
269,270,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
270,271,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
271,272,12524,12524,0.0407682291666666,0.0407682291666666,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
272,273,42455,29931,0.1381998697916666,0.097431640625,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
273,274,42838,20183,0.1394466145833333,0.0656998697916666,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
274,275,16186,26892,0.0526888020833333,0.0875390625,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
275,276,31954,15768,0.1040169270833333,0.051328125,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
276,277,28024,4354,0.0912239583333333,0.0141731770833333,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
277,278,16599,11425,0.054033203125,0.0371907552083333,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
278,279,17830,2113,0.0580403645833333,0.0068782552083333,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
279,280,22125,4837,0.072021484375,0.0157454427083333,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
280,281,0,22125,0.0,0.072021484375,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
281,282,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
282,283,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
283,284,483,483,0.001572265625,0.001572265625,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
284,285,2078,1699,0.0067643229166666,0.0055305989583333,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
285,286,0,2078,0.0,0.0067643229166666,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
286,287,0,0,0.0,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
287,288,2446,2446,0.0079622395833333,0.0079622395833333,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
288,289,2446,0,0.0079622395833333,0.0,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
289,290,4819,2373,0.0156868489583333,0.007724609375,2024-05-11 13:09:31+09:00,3.198099952024684,0.4441805485626712,1.0,1.0,0.0
290,291,4819,0,0.0156868489583333,0.0,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
291,292,4819,0,0.0156868489583333,0.0,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
292,293,4819,0,0.0156868489583333,0.0,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
293,294,6882,2063,0.02240234375,0.0067154947916666,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
294,295,6882,0,0.02240234375,0.0,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
295,296,6882,0,0.02240234375,0.0,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
296,297,6882,0,0.02240234375,0.0,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
297,298,11772,4890,0.0383203125,0.01591796875,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
298,299,11772,0,0.0383203125,0.0,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
299,300,93051,84169,0.302900390625,0.2739876302083333,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
300,301,143380,56413,0.4667317708333333,0.1836360677083333,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
301,302,163674,20294,0.53279296875,0.0660611979166666,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
302,303,177604,13930,0.5781380208333333,0.0453450520833333,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
303,304,185829,12819,0.604912109375,0.041728515625,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
304,305,191020,15143,0.6218098958333333,0.0492936197916666,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
305,306,199166,8444,0.6483268229166667,0.0274869791666666,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
306,307,204277,5337,0.6649641927083333,0.017373046875,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
307,308,214142,9873,0.6970768229166666,0.032138671875,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
308,309,213871,3307,0.6961946614583333,0.0107649739583333,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
309,310,218033,4968,0.7097428385416666,0.016171875,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
310,311,220226,4445,0.7168815104166667,0.0144694010416666,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
311,312,230588,13326,0.7506119791666667,0.04337890625,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
312,313,214863,15741,0.699423828125,0.051240234375,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
313,314,243100,28543,0.7913411458333334,0.0929134114583333,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
314,315,224251,26055,0.7299837239583333,0.084814453125,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
315,316,225395,6262,0.7337076822916667,0.0203841145833333,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
316,317,234645,9288,0.763818359375,0.030234375,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
317,318,239192,4589,0.7786197916666666,0.0149381510416666,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
318,319,242631,3471,0.789814453125,0.011298828125,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
319,320,247183,6252,0.8046321614583334,0.0203515625,2024-05-11 13:09:32+09:00,1.5990499739184751,0.4441805494739468,1.0,1.0,0.0
320,321,259279,16818,0.8440071614583333,0.05474609375,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
321,322,270885,26398,0.881787109375,0.0859309895833333,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
322,323,272141,6288,0.8858756510416667,0.02046875,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
323,324,268032,21897,0.8725,0.071279296875,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
324,325,274775,12425,0.8944498697916666,0.0404459635416666,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
325,326,262434,12921,0.85427734375,0.042060546875,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
326,327,260162,16010,0.8468815104166667,0.0521158854166666,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
327,328,279353,20001,0.9093522135416666,0.065107421875,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
328,329,269379,21708,0.876884765625,0.0706640625,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
329,330,257356,12233,0.8377473958333334,0.0398209635416666,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
330,331,253243,14445,0.8243587239583333,0.047021484375,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
331,332,254993,21116,0.8300553385416667,0.0687369791666666,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
332,333,256594,8211,0.8352669270833334,0.026728515625,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
333,334,255449,4735,0.8315397135416667,0.0154134114583333,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
334,335,248804,9613,0.8099088541666667,0.0312923177083333,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
335,336,240784,10280,0.7838020833333333,0.0334635416666666,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
336,337,201205,42103,0.6549641927083333,0.1370540364583333,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
337,338,189791,36924,0.6178092447916667,0.1201953125,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
338,339,200557,14508,0.6528548177083333,0.0472265625,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
339,340,210488,12575,0.6851822916666667,0.0409342447916666,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
340,341,194962,29188,0.6346419270833333,0.0950130208333333,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
341,342,219604,25144,0.7148567708333333,0.0818489583333333,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
342,343,226976,9212,0.7388541666666667,0.0299869791666666,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
343,344,227593,8177,0.7408626302083333,0.0266178385416666,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
344,345,222648,10953,0.724765625,0.035654296875,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
345,346,220935,19221,0.719189453125,0.062568359375,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
346,347,191464,31043,0.6232552083333334,0.1010514322916666,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
347,348,213843,54441,0.696103515625,0.177216796875,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
348,349,173961,39882,0.566279296875,0.12982421875,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
349,350,159916,16071,0.5205598958333333,0.052314453125,2024-05-11 13:09:33+09:00,4.397387425790533,0.7773159588533494,1.0,1.0,0.0
350,351,155409,11505,0.505888671875,0.037451171875,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
351,352,136931,22534,0.4457389322916666,0.0733528645833333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
352,353,0,136931,0.0,0.4457389322916666,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
353,354,0,0,0.0,0.0,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
354,355,192071,192071,0.6252311197916667,0.6252311197916667,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
355,356,200263,25100,0.6518977864583333,0.0817057291666666,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
356,357,192703,15794,0.6272884114583334,0.0514127604166666,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
357,358,195580,16609,0.6366536458333333,0.0540657552083333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
358,359,198137,9187,0.6449772135416667,0.0299055989583333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
359,360,193317,9700,0.629287109375,0.0315755208333333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
360,361,194625,14870,0.633544921875,0.0484049479166666,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
361,362,201253,10566,0.6551204427083334,0.03439453125,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
362,363,199679,2716,0.6499967447916667,0.0088411458333333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
363,364,200020,2653,0.6511067708333333,0.0086360677083333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
364,365,199402,1726,0.6490950520833333,0.0056184895833333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
365,366,200217,3113,0.651748046875,0.0101334635416666,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
366,367,201117,2426,0.654677734375,0.0078971354166666,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
367,368,200554,1545,0.6528450520833333,0.005029296875,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
368,369,198882,4574,0.64740234375,0.0148893229166666,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
369,370,199941,2691,0.650849609375,0.008759765625,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
370,371,198197,10358,0.6451725260416666,0.0337174479166666,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
371,372,201591,4054,0.656220703125,0.0131966145833333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
372,373,205867,5726,0.6701399739583334,0.0186393229166666,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
373,374,202194,12159,0.65818359375,0.039580078125,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
374,375,203332,10896,0.6618880208333333,0.03546875,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
375,376,212629,9339,0.6921516927083333,0.030400390625,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
376,377,215282,3529,0.7007877604166667,0.0114876302083333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
377,378,218595,5671,0.711572265625,0.0184602864583333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
378,379,210153,9970,0.684091796875,0.0324544270833333,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
379,380,211588,7893,0.6887630208333333,0.025693359375,2024-05-11 13:09:34+09:00,4.845787998549851,0.1245557146553661,1.0,1.0,0.0
380,381,209891,4671,0.6832389322916667,0.015205078125,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
381,382,209424,3917,0.68171875,0.0127506510416666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
382,383,213218,6168,0.6940690104166667,0.020078125,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
383,384,211413,2703,0.688193359375,0.008798828125,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
384,385,211952,3087,0.6899479166666667,0.010048828125,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
385,386,209004,14906,0.6803515625,0.0485221354166666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
386,387,215401,9961,0.7011751302083333,0.0324251302083333,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
387,388,201970,17319,0.6574544270833333,0.056376953125,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
388,389,183173,29533,0.5962662760416667,0.0961360677083333,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
389,390,175035,9890,0.569775390625,0.0321940104166666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
390,391,173252,10259,0.5639713541666667,0.0333951822916666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
391,392,182010,14370,0.59248046875,0.04677734375,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
392,393,187075,13799,0.6089680989583334,0.0449186197916666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
393,394,196701,12386,0.640302734375,0.0403190104166666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
394,395,198212,17829,0.6452213541666667,0.058037109375,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
395,396,178305,32659,0.580419921875,0.1063118489583333,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
396,397,133801,92438,0.4355501302083333,0.3009049479166666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
397,398,134690,51027,0.4384440104166666,0.166103515625,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
398,399,190623,77515,0.620517578125,0.2523274739583333,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
399,400,185746,23375,0.6046419270833333,0.0760904947916666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
400,401,181045,10365,0.5893391927083333,0.033740234375,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
401,402,184368,8323,0.60015625,0.0270930989583333,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
402,403,194251,11887,0.6323274739583333,0.0386946614583333,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
403,404,206315,12064,0.6715983072916667,0.0392708333333333,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
404,405,188826,17489,0.61466796875,0.0569303385416666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
405,406,177159,23717,0.576689453125,0.0772037760416666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
406,407,189389,14672,0.6165006510416666,0.0477604166666666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
407,408,201598,26495,0.6562434895833333,0.0862467447916666,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
408,409,206310,10228,0.67158203125,0.0332942708333333,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
409,410,205439,4945,0.6687467447916666,0.0160970052083333,2024-05-11 13:09:35+09:00,4.845787998549851,0.0,1.0,1.0,0.0
410,411,197383,8084,0.6425227864583334,0.0263151041666666,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
411,412,202397,9228,0.6588444010416666,0.0300390625,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
412,413,191776,11395,0.6242708333333333,0.0370930989583333,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
413,414,190084,7156,0.6187630208333333,0.0232942708333333,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
414,415,197086,9268,0.6415559895833334,0.0301692708333333,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
415,416,198177,2043,0.645107421875,0.006650390625,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
416,417,197780,1475,0.6438151041666667,0.0048014322916666,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
417,418,196142,4118,0.6384830729166666,0.0134049479166666,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
418,419,192713,9645,0.6273209635416667,0.031396484375,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
419,420,195635,3992,0.6368326822916667,0.0129947916666666,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
420,421,201432,7813,0.655703125,0.0254329427083333,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
421,422,199750,4762,0.6502278645833334,0.0155013020833333,2024-05-11 13:09:36+09:00,1.5990499754419618,0.9018716730855248,1.0,1.0,0.0
